date,0
2015-05-26,0.0014714463985635094
2015-05-27,-0.0013368778815232693
2015-05-28,0.002765972339819158
2015-05-29,0.00023665220230228634
2015-06-01,0.0001315505530390338
2015-06-02,-0.0009491480559826836
2015-06-03,0.0015556472951840875
2015-06-04,-0.0003696491507441247
2015-06-05,-0.00036016211939596054
2015-06-08,0.00022470955895725463
2015-06-09,0.00037856146941543883
2015-06-10,0.0013589646880772146
2015-06-11,0.0014093070930378826
2015-06-12,0.0004481760898310578
2015-06-15,-0.0016186516009337874
2015-06-16,-0.0004189837437945656
2015-06-17,-0.00011445096544110647
2015-06-18,2.007080808824129e-05
2015-06-19,0.0008734739813088147
2015-06-22,0.0009688667751584479
2015-06-23,-0.0002333278081213162
2015-06-24,0.0006953019862263551
2015-06-25,0.001559208268006691
2015-06-26,-0.0012852566348301815
2015-06-29,-0.0009778344240350535
2015-06-30,0.0005748650975000998
2015-07-01,0.0023927370893272256
2015-07-02,-0.0006647130917475745
2015-07-06,0.00018690456395881324
2015-07-07,-3.628856560975705e-05
2015-07-08,0.00016014277929568874
2015-07-09,0.000163498168834431
2015-07-10,0.0018401500808013335
2015-07-13,0.0010489630120403906
2015-07-14,-0.0014091465428943497
2015-07-15,0.0008245201958250015
2015-07-16,-0.001544493326536986
2015-07-17,0.003374359943076627
2015-07-20,0.0025676550072748095
2015-07-21,-0.0004910869640416993
2015-07-22,0.0017650733265428815
2015-07-23,-0.00011830200043310378
2015-07-24,-0.001061536751389106
2015-07-27,-0.001182452162949408
2015-07-28,-0.00170427320934933
2015-07-29,0.0024773053102550503
2015-07-30,-0.0009983304340352402
2015-07-31,0.000377053225938232
2015-08-03,-0.00014467612883211237
2015-08-04,0.001856473228956502
2015-08-05,0.0017730651761205672
2015-08-06,-0.004199035819652436
2015-08-07,0.0004101286406031445
2015-08-10,0.0014619543585388708
2015-08-11,-0.0036093346715208577
2015-08-12,-0.000503903071318081
2015-08-13,6.69166827436474e-05
2015-08-14,0.0004988108473025076
2015-08-17,-0.0011225457613345262
2015-08-18,0.0004955798150444334
2015-08-19,-0.0007566143361855352
2015-08-20,0.0021407484069487018
2015-08-21,0.0018787458813594516
2015-08-24,0.004381891833269956
2015-08-25,-0.0041168120459916125
2015-08-26,-0.002043528939384821
2015-08-27,-0.001249027261727789
2015-08-28,0.0001256232487955448
2015-08-31,0.0006631226808236094
2015-09-01,0.0019275528208395592
2015-09-02,-0.0010687189777884051
2015-09-03,0.0030971718664573327
2015-09-04,0.0009331156144110557
2015-09-08,0.0012516437158211543
2015-09-09,0.0005180430096907986
2015-09-10,-0.0005699788558172525
2015-09-11,-0.002173328277184301
2015-09-14,-0.0013269325851555473
2015-09-15,0.0009209475820602475
2015-09-16,-0.0009533007790582986
2015-09-17,-0.0035777958097228525
2015-09-18,-0.0022769038455670737
2015-09-21,-0.00021901799541353652
2015-09-22,-0.0009896815271948976
2015-09-23,-0.0013391855197702268
2015-09-24,-0.001381821211063561
2015-09-25,0.0009284891083034757
2015-09-28,0.004095630771106262
2015-09-29,0.003974996152133688
2015-09-30,0.0008609806370660389
2015-10-01,-0.003525590714767657
2015-10-02,-0.000593672360407652
2015-10-05,0.0019783556040059605
2015-10-06,0.0036095454805317047
2015-10-07,0.0003590004051671211
2015-10-08,0.0016957080024709108
2015-10-09,-0.0012101554594202031
2015-10-12,-0.002862100555184523
2015-10-13,0.0006265056976742946
2015-10-14,8.670955878775597e-06
2015-10-15,-0.004034183658862183
2015-10-16,-0.0014492461313380708
2015-10-19,0.0003328770937730785
2015-10-20,0.0013317468259313034
2015-10-21,-0.0004910536810520291
2015-10-22,0.00270117788679843
2015-10-23,0.0004819951903914379
2015-10-26,-0.00010020872923473194
2015-10-27,0.0006111561360332037
2015-10-28,0.0023999081163588363
2015-10-29,-0.0007699504676681723
2015-10-30,0.0026370625904649017
2015-11-02,0.0006382328339851154
2015-11-03,0.001143868769603548
2015-11-04,-0.003210229351595528
2015-11-05,-0.002929030453976368
2015-11-06,0.0004248601313989143
2015-11-09,-0.0016200296487514493
2015-11-10,-0.00031611644584255436
2015-11-11,-0.0018921559398026946
2015-11-12,0.0018959678556781405
2015-11-13,-0.005552835465995078
2015-11-16,-0.0019380245913206444
2015-11-17,-5.5289178813736494e-05
2015-11-18,-0.0004669730776193296
2015-11-19,0.0018943296436563974
2015-11-20,0.00026357087094538935
2015-11-23,0.0009311332460608852
2015-11-24,0.0020695781628741155
2015-11-25,-0.0023652206180280293
2015-11-27,-0.0006104478041289706
2015-11-30,0.0013284744735727629
2015-12-01,0.0008400853637421527
2015-12-02,0.0008359695331190958
2015-12-03,0.0017519846128933477
2015-12-04,-0.0003518395588034844
2015-12-07,-0.000666165846800718
2015-12-08,-0.002471012151628456
2015-12-09,0.0013459512101107467
2015-12-10,-0.00016892383799498668
2015-12-11,0.0001292259079313525
2015-12-14,0.0009637429492897855
2015-12-15,0.0026619997702483716
2015-12-16,-0.0015591547624590814
2015-12-17,-0.0018914012607280403
2015-12-18,-0.0022728781391490615
2015-12-21,-0.0034563424929850857
2015-12-22,0.001027966482985268
2015-12-23,0.0026077286051187946
2015-12-24,0.0003393324686465685
2015-12-28,-0.005381739648393455
2015-12-29,0.000918793739823397
2015-12-30,-0.0012167615934508668
2015-12-31,0.0008295337981079755
2016-01-04,7.555742675722664e-05
2016-01-05,-0.0033285419546542298
2016-01-06,-0.0037932322677865795
2016-01-07,-0.00010497898025054863
2016-01-08,-0.0015849284675591387
2016-01-11,0.0005269121889750497
2016-01-12,0.00027156059501562397
2016-01-13,-8.191039497453792e-05
2016-01-14,0.0006068699754882163
2016-01-15,-0.0013609813624025416
2016-01-19,-0.0029786683622586457
2016-01-20,0.0013652303239189176
2016-01-21,0.0018381052720979768
2016-01-22,-0.0009950847260529667
2016-01-25,-0.0039851464126863705
2016-01-26,0.0019957367201367867
2016-01-27,0.002576427816935928
2016-01-28,0.0028642720697378632
2016-01-29,0.0018931018040336473
2016-02-01,-0.001998265724132141
2016-02-02,-0.004548403604550261
2016-02-03,-0.0019862652381909852
2016-02-04,0.005570122048720866
2016-02-05,0.0026074022875271358
2016-02-08,7.546918957113862e-05
2016-02-09,0.0007717503448406121
2016-02-10,-0.001961337850235231
2016-02-11,-0.00023496896950757693
2016-02-12,0.00293063682235004
2016-02-16,0.0008051307598224127
2016-02-17,0.003938999119509812
2016-02-18,-0.0010234952263141691
2016-02-19,-0.0003668504027150093
2016-02-22,-0.0021706025809605906
2016-02-23,0.0006248988239519076
2016-02-24,-0.0006414672966215454
2016-02-25,-0.0010845068924128331
2016-02-26,0.0006859476278127097
2016-02-29,-0.002098443670380398
2016-03-01,0.00103860753645563
2016-03-02,-0.00198973667962069
2016-03-03,-0.0007094997655868956
2016-03-04,-0.0010561020554327094
2016-03-07,-0.0016635846408426937
2016-03-08,0.002013934246345054
2016-03-09,-0.0014687886175339354
2016-03-10,0.00036226042996868527
2016-03-11,-0.0010361943291133063
2016-03-14,-0.00012284053308993194
2016-03-15,0.00061135299433538
2016-03-16,-0.002957267578144996
2016-03-17,-0.001959168801256608
2016-03-18,-0.0003579876890202891
2016-03-21,0.0010569676102950925
2016-03-22,-0.0010207940684101987
2016-03-23,0.004117862160210801
2016-03-24,-0.0014463197023908121
2016-03-28,-0.00020796107988642158
2016-03-29,-0.00047885147931824506
2016-03-30,7.032386608556599e-05
2016-03-31,-0.0016359795582775987
2016-04-01,0.0030233454908699274
2016-04-04,-0.000700840713230643
2016-04-05,0.00044184982803184005
2016-04-06,-0.0005287725651612463
2016-04-07,-0.0015636683167830152
2016-04-08,-0.003344445045327463
2016-04-11,-0.0017102617186498983
2016-04-12,-0.002404562463687207
2016-04-13,0.001754813614506264
2016-04-14,0.0010124236964535592
2016-04-15,8.731642963647602e-05
2016-04-18,0.00017375377177394457
2016-04-19,-0.003730891359572282
2016-04-20,0.0008558382975386984
2016-04-21,0.001751740327151958
2016-04-22,-0.0031174071062651395
2016-04-25,0.0012913838898242957
2016-04-26,-0.002474354858402327
2016-04-27,-0.004446186471133397
2016-04-28,0.0001465401635734442
2016-04-29,-0.00021273737499166213
2016-05-02,0.0013173236663586458
2016-05-03,-9.373349596868401e-05
2016-05-04,-0.002721404490234139
2016-05-05,-0.001925732675414914
2016-05-06,-0.0007333314613740792
2016-05-09,0.0014706751862530254
2016-05-10,0.00013739127360092116
2016-05-11,-0.001476985457945976
2016-05-12,0.0005117179424022914
2016-05-13,0.0009224641368474009
2016-05-16,-0.0013028712088944737
2016-05-17,-0.002445289286213482
2016-05-18,0.003206110128307807
2016-05-19,-0.002361016162099698
2016-05-20,0.0002568999335514264
2016-05-23,-0.001509203362329444
2016-05-24,0.0021146310630059772
2016-05-25,-0.0020461225644627366
2016-05-26,0.0004373724857924798
2016-05-27,0.00039358064092889794
2016-05-31,-0.002194359461287221
2016-06-01,-0.0017256090423918274
2016-06-02,-0.0010518713554907302
2016-06-03,-0.0019900794828547944
2016-06-06,-0.0030328985874433162
2016-06-07,-0.0011552211848792817
2016-06-08,0.0011939042548005457
2016-06-09,0.00019622463231264847
2016-06-10,0.004429253684244405
2016-06-13,-0.001792183747724425
2016-06-14,0.000676368353159919
2016-06-15,0.00018417490833379287
2016-06-16,-7.671875135608036e-05
2016-06-17,-0.0026267796055093047
2016-06-20,-0.0005571559579928707
2016-06-21,-0.0007397864470142684
2016-06-22,0.0011048079276912096
2016-06-23,-0.002417517836939564
2016-06-24,0.0012814815214716368
2016-06-27,0.004184064460114906
2016-06-28,-0.0014043292542831843
2016-06-29,-0.0005781832310287455
2016-06-30,-0.001366859767457814
2016-07-01,0.0016100300754068758
2016-07-05,0.002772087523951108
2016-07-06,-0.0011879896595082783
2016-07-07,-0.00019178271751527142
2016-07-08,-0.0008416163564923326
2016-07-11,-9.072340808696016e-05
2016-07-12,-0.0034331550874341444
2016-07-13,-0.0007530504391246698
2016-07-14,-9.456666996661e-05
2016-07-15,-0.0010234936043405304
2016-07-18,-0.00119516510600195
2016-07-19,0.001683486766246763
2016-07-20,0.00023354483940734878
2016-07-21,-0.0011515757472489582
2016-07-22,0.0009868893679403983
2016-07-25,0.0014291791341676094
2016-07-26,3.2908298727750114e-05
2016-07-27,0.00034122612716453045
2016-07-28,0.0006124041453284346
2016-07-29,-0.0020134515577771533
2016-08-01,0.0024711068989306953
2016-08-02,-0.0015236426583842585
2016-08-03,-0.0007150660838924508
2016-08-04,0.0005457543191896214
2016-08-05,0.0001297701293969081
2016-08-08,-0.0017428135890448291
2016-08-09,-0.00015823860702164887
2016-08-10,0.0013982819216689425
2016-08-11,-0.0015695029867240624
2016-08-12,-0.00031027392549269617
2016-08-15,-0.0014190233383130002
2016-08-16,-0.0007387431211808142
2016-08-17,-0.0004844401672778021
2016-08-18,-0.001614088260464467
2016-08-19,0.0015328779225614567
2016-08-22,0.00032564104877398127
2016-08-23,-0.0006895207531882995
2016-08-24,0.0021014353021459216
2016-08-25,2.1561411550121164e-05
2016-08-26,-0.00076263539490967
2016-08-29,-0.0006456435868673424
2016-08-30,-0.0006252508183089605
2016-08-31,-0.0003764322768457994
2016-09-01,0.0010913723944337647
2016-09-02,-0.0009061124293747474
2016-09-06,-0.0007947218239926953
2016-09-07,-0.0010829728483890586
2016-09-08,-0.004584161589452451
2016-09-09,0.0010174730843138867
2016-09-12,-0.0007868955943038875
2016-09-13,0.0024394313706095896
2016-09-14,0.001404402725243745
2016-09-15,-5.100428700880824e-05
2016-09-16,-0.00021607582831890688
2016-09-19,0.00025316242485540154
2016-09-20,-0.00026500640067467446
2016-09-21,-0.0016516132420301317
2016-09-22,0.0005814071174842924
2016-09-23,0.0017880129716258215
2016-09-26,0.0006214632162950173
2016-09-27,0.0016993414795405328
2016-09-28,-0.0023887384311482374
2016-09-29,0.0014807297171928434
2016-09-30,-0.0016662885458992908
2016-10-03,-0.0011054435808249784
2016-10-04,-0.0005305720390972828
2016-10-05,-0.0012400371260551531
2016-10-06,0.0029297074379969605
2016-10-07,-0.0009310784959108509
2016-10-10,-0.0012157676300631707
2016-10-11,0.003179551601936596
2016-10-12,0.0018766174128585626
2016-10-13,0.000233425276281784
2016-10-14,0.000949150937434149
2016-10-17,0.0004831756427373443
2016-10-18,-0.0027765979767017676
2016-10-19,-0.0007438174851818496
2016-10-20,-0.0011967329802424285
2016-10-21,0.0009434080495155273
2016-10-24,0.0013913534749406512
2016-10-25,-0.003761739013041559
2016-10-26,-0.0005336404868168591
2016-10-27,0.0008985944901788702
2016-10-28,0.002020819785203373
2016-10-31,0.0009222814688381979
2016-11-01,-0.0021316626267959744
2016-11-02,0.0025287541257175816
2016-11-03,-0.0010186138417671697
2016-11-04,-0.0021794897796511333
2016-11-07,-0.0013446185818183293
2016-11-08,0.0015161967347070704
2016-11-09,-0.004253811464167453
2016-11-10,0.0003712169068371084
2016-11-11,0.000868408727442275
2016-11-14,-0.002775637008466049
2016-11-15,-0.0006835857256169626
2016-11-16,0.0020621821077951444
2016-11-17,0.0012085393434868594
2016-11-18,-0.0013026675449661048
2016-11-21,-0.0006899917233243498
2016-11-22,0.0018920199298914973
2016-11-23,-0.0003743783784407355
2016-11-25,0.0009205656456197185
2016-11-28,-0.000952934344985074
2016-11-29,0.0011033864034845347
2016-11-30,-0.0030005515342607586
2016-12-01,-0.001331862774569433
2016-12-02,-0.00012430259179401425
2016-12-05,0.0009867066572278426
2016-12-06,-0.0009501700014426845
2016-12-07,0.0029216065318951523
2016-12-08,-0.0017489725036634576
2016-12-09,0.00040926629743431614
2016-12-12,0.0011298765998459257
2016-12-13,0.00011134740111745742
2016-12-14,0.000880316133380445
2016-12-15,-0.0009480640116119159
2016-12-16,-0.0008524148269309314
2016-12-19,-0.0008047255813746032
2016-12-20,-0.00010929230282568915
2016-12-21,0.0003223708247976782
2016-12-22,-0.0016866155855538776
2016-12-23,-0.0012690091299417236
2016-12-27,0.00039609892576799254
2016-12-28,-9.508368500818127e-05
2016-12-29,-0.0008130326508524173
2016-12-30,-0.0009143947309893128
2017-01-03,0.00025274971953684545
2017-01-04,-0.00015272554408852002
2017-01-05,-0.0017815129225452362
2017-01-06,0.0011250819512920245
2017-01-09,0.0002664761301526289
2017-01-10,0.0005172882318693172
2017-01-11,0.001348195765041988
2017-01-12,-0.001128072652999409
2017-01-13,0.0005687434356878332
2017-01-17,-0.0006681301475813573
2017-01-18,-0.001120606650248995
2017-01-19,0.00034740842394254015
2017-01-20,-0.0006025644150979324
2017-01-23,-0.0022032619132524335
2017-01-24,0.00040088496081760447
2017-01-25,-0.0002735264089120044
2017-01-26,0.0004300749068726561
2017-01-27,-0.002147469338161087
2017-01-30,-1.8754630417162548e-05
2017-01-31,-0.004262340573427038
2017-02-01,-0.00011597763086205631
2017-02-02,-0.00012891403049684376
2017-02-03,0.0002180614146277199
2017-02-06,0.0002559323957440031
2017-02-07,-0.0008613615998972777
2017-02-08,-0.0007691780871856674
2017-02-09,0.0010098905252325882
2017-02-10,0.0008339114410760998
2017-02-13,-0.00038053137894389566
2017-02-14,0.001721824334473356
2017-02-15,-0.000873659664150321
2017-02-16,-0.000804860169631182
2017-02-17,0.00011300525821041314
2017-02-21,0.0012012825124754567
2017-02-22,-0.0010391202936989206
2017-02-23,-0.0010142499173403001
2017-02-24,-0.0002682126125727643
2017-02-27,0.0007782022953280674
2017-02-28,-0.00036870588530881735
2017-03-01,-8.26991995959319e-05
2017-03-02,0.00011133826167239648
2017-03-03,-6.587659260657257e-05
2017-03-06,-0.0014526923646287634
2017-03-07,-0.0004606318890214704
2017-03-08,0.0028949140017700313
2017-03-09,-0.0012923939135396777
2017-03-10,0.00040103853756357107
2017-03-13,-0.000393077604307847
2017-03-14,-0.00016059576464611103
2017-03-15,0.00013699078101093006
2017-03-16,0.0005897343793430551
2017-03-17,-0.0006139368701329781
2017-03-20,-0.002100225171562163
2017-03-21,-0.002810281200996008
2017-03-22,-0.0011370633314805921
2017-03-23,-0.00019961686567749535
2017-03-24,-0.00030357979421229874
2017-03-27,0.0006199572921706127
2017-03-28,0.0017436290382895436
2017-03-29,0.0005978224459396303
2017-03-30,0.00036467735832150923
2017-03-31,-0.0002714636509434778
2017-04-03,-0.00024037578722008263
2017-04-04,-0.0004644902369422306
2017-04-05,-0.000426695326199173
2017-04-06,0.0018321591322310925
2017-04-07,-0.000781234071906861
2017-04-10,0.0015175767905516915
2017-04-11,0.00027739062323305086
2017-04-12,-0.0013239507968029788
2017-04-13,-0.000297420219609824
2017-04-17,-0.0007341500270273787
2017-04-18,0.00032899834061682175
2017-04-19,0.0008012225709359312
2017-04-20,0.00025452835362326046
2017-04-21,-0.0005884713190813332
2017-04-24,0.0002834462742112678
2017-04-25,0.0015933256723588752
2017-04-26,0.0007283374628161381
2017-04-27,-0.00042147347821082224
2017-04-28,0.0006141165975181653
2017-05-01,-0.0006672254397195783
2017-05-02,0.0003516589484406509
2017-05-03,0.0005338587996035659
2017-05-04,-0.0016802460215604616
2017-05-05,0.0009051893863941763
2017-05-08,-0.00024220607323578453
2017-05-09,0.0010793891315660723
2017-05-10,0.00035026736219411034
2017-05-11,-0.0013294440240060011
2017-05-12,-0.0015736582900003648
2017-05-15,0.00035151261578328255
2017-05-16,-4.9678468465519985e-05
2017-05-17,-0.001819389711719281
2017-05-18,-0.0009519445383218094
2017-05-19,0.0010669279048918414
2017-05-22,0.0002284417601250396
2017-05-23,-0.0003794808031048385
2017-05-24,-0.0004924991125560443
2017-05-25,-0.0013191295137845995
2017-05-26,-3.571657477634158e-05
2017-05-30,0.0002245879200464488
2017-05-31,-0.0014193547418312677
2017-06-01,0.0016394878835063467
2017-06-02,-0.0015503857273595507
2017-06-05,0.0002652738287048057
2017-06-06,-0.0001215893522486944
2017-06-07,-0.0017167351297682216
2017-06-08,0.0006800506837064572
2017-06-09,0.0016402110966045598
2017-06-12,-0.0006006892910909166
2017-06-13,0.00039665938241812673
2017-06-14,-0.0006378306417525699
2017-06-15,-0.0008068132291040219
2017-06-16,5.80946070370721e-06
2017-06-19,0.0009825743353538436
2017-06-20,-0.001600455278542849
2017-06-21,-0.0012446115352408918
2017-06-22,0.0004151690231291439
2017-06-23,0.00014731762540845126
2017-06-26,1.8636159758368778e-05
2017-06-27,0.0017954522242523915
2017-06-28,0.0008785128138519023
2017-06-29,-0.00013724640625124656
2017-06-30,0.0003570154724334213
2017-07-03,0.001105867645721298
2017-07-05,-0.0005760395930637662
2017-07-06,-0.0006289500089843827
2017-07-07,0.0004099936502222043
2017-07-10,0.0009961348657479092
2017-07-11,-0.00028656998399058647
2017-07-12,-0.000633363628056311
2017-07-13,0.0020145745758545254
2017-07-14,-0.0004164042829845715
2017-07-17,0.0005295651348170648
2017-07-18,-0.001080577181123632
2017-07-19,0.0005654733884630047
2017-07-20,-0.00042173694969945696
2017-07-21,-0.001715142357128926
2017-07-24,-0.0008101674939628906
2017-07-25,0.0028473216773571464
2017-07-26,-0.0010043676725759432
2017-07-27,0.002665173440334348
2017-07-28,5.678092819878398e-05
2017-07-31,-0.0008753643170369688
2017-08-01,-0.0014752132641235591
2017-08-02,0.00012351235429185282
2017-08-03,0.0007747279570218814
2017-08-04,0.001598867070589994
2017-08-07,-0.00045022062492306944
2017-08-08,0.00029492894660848633
2017-08-09,-0.0016256009412222996
2017-08-10,-0.002324506879389691
2017-08-11,0.0002506923374193376
2017-08-14,-0.0006408927478710379
2017-08-15,-9.760959511542067e-06
2017-08-16,-0.0009749190740407597
2017-08-17,-0.0011547569140597839
2017-08-18,-0.0007366896414103244
2017-08-21,-0.0006078797990904407
2017-08-22,-0.0004598358364275868
2017-08-23,-0.0002813452266468652
2017-08-24,0.00012045272201716015
2017-08-25,0.0010146947232375029
2017-08-28,-0.00010842293835922217
2017-08-29,-0.0002892322466737795
2017-08-30,-0.002378615642908814
2017-08-31,-0.000808834637629532
2017-09-01,0.0016633016404853042
2017-09-05,0.0001658631898005225
2017-09-06,0.001459503475086122
2017-09-07,-0.0006370323245676942
2017-09-08,-0.0013136932390955727
2017-09-11,0.0008738376832105568
2017-09-12,0.002465783865072619
2017-09-13,0.0013444229752085013
2017-09-14,7.621834005237292e-05
2017-09-15,0.0007958141502174947
2017-09-18,0.0006295224789131665
2017-09-19,0.0007377237576980077
2017-09-20,8.449597805559558e-05
2017-09-21,0.0004965882811843394
2017-09-22,0.002275945367231434
2017-09-25,0.0007874972713076535
2017-09-26,0.0009492150455091267
2017-09-27,0.000511188280862215
2017-09-28,-0.0003614787957161704
2017-09-29,-0.00125908042243824
2017-10-02,-0.000699182232898937
2017-10-03,0.0005322391659747864
2017-10-04,-0.0014922037911071077
2017-10-05,-0.0012458874806350695
2017-10-06,-4.3085115941521695e-05
2017-10-09,-0.0014742066235925192
2017-10-10,9.991083934123967e-05
2017-10-11,-0.0003791150234990928
2017-10-12,-0.0007196460407948316
2017-10-13,0.001820643820994202
2017-10-16,0.0002732957603759439
2017-10-17,-0.00013714275873591886
2017-10-18,0.00038489123025519083
2017-10-19,-0.0017474480021790733
2017-10-20,0.0012673557803452263
2017-10-23,6.30036660603715e-05
2017-10-24,-0.00030622621694292645
2017-10-25,0.00036170526013759883
2017-10-26,0.0002524219866933862
2017-10-27,-0.0023667998629941993
2017-10-30,-0.0007904920842022312
2017-10-31,-0.002895332835941619
2017-11-01,0.0019530229385628245
2017-11-02,0.0006897637758871118
2017-11-03,-0.00039975610686989756
2017-11-06,0.001454847738934508
2017-11-07,-0.003355624727979583
2017-11-08,0.0015887713731885193
2017-11-09,0.002486185120320524
2017-11-10,0.000142366642877692
2017-11-13,-0.002642220419461336
2017-11-14,-0.0018600875911322851
2017-11-15,0.0012231371199640292
2017-11-16,0.0006992362330697731
2017-11-17,0.0018559604842147638
2017-11-20,0.0012244185922151685
2017-11-21,-0.0013062420952177117
2017-11-22,-0.0004985494857977643
2017-11-24,-0.0003839909372953114
2017-11-27,-0.001179876610976839
2017-11-28,0.0019658591059306
2017-11-29,0.004705104470550869
2017-11-30,-0.001012598975236162
2017-12-01,0.001360425780231002
2017-12-04,0.004358926752521327
2017-12-05,-0.0016209851787307075
2017-12-06,0.00046667445428349357
2017-12-07,-0.0005153218486505
2017-12-08,0.0004890006444598781
2017-12-11,-0.00026156090099399207
2017-12-12,0.0022074566645174524
2017-12-13,-0.001777778644295089
2017-12-14,-0.0006523566747801701
2017-12-15,0.0016357916276057772
2017-12-18,0.0006621640717004754
2017-12-19,0.0005686930631097784
2017-12-20,0.000887221109861216
2017-12-21,0.002454276515520503
2017-12-22,-0.0004289791174298376
2017-12-26,0.0016921271753739288
2017-12-27,-0.0011768934438711922
2017-12-28,-0.00023766471307346449
2017-12-29,-0.0010329006113028812
2018-01-02,0.0028244766804403384
2018-01-03,0.00010536796268074061
2018-01-04,0.00333975720853727
2018-01-05,0.0004653767393130114
2018-01-08,-0.0006858825821686404
2018-01-09,0.0017127369272873492
2018-01-10,0.0031307606970573704
2018-01-11,0.0027153315905683157
2018-01-12,0.002141183213841519
2018-01-16,-0.0024830387983408734
2018-01-17,-0.0007724863949276573
2018-01-18,-0.0006144449156397081
2018-01-19,0.001495758686657727
2018-01-22,0.0008066608130509969
2018-01-23,0.001167762959984142
2018-01-24,0.001527457003122422
2018-01-25,-0.001888722936950231
2018-01-26,0.0002855010952642025
2018-01-29,0.0025245952358775177
2018-01-30,-0.0009212707931097267
2018-01-31,-0.0024941467834180943
2018-02-01,0.0028174927759329355
2018-02-02,-0.0014984541605308928
2018-02-05,-0.002092136477782382
2018-02-06,0.002658281769102254
2018-02-07,0.0014222132438516085
2018-02-08,-0.0028577192952790515
2018-02-09,-0.0018393097236133551
2018-02-12,-0.001059396891497862
2018-02-13,0.0008841728787432619
2018-02-14,0.0035504730194388157
2018-02-15,-0.0007355073617237983
2018-02-16,0.0004632178214332909
2018-02-20,0.0007461663882377997
2018-02-21,-0.000884997650713114
2018-02-22,0.0003842141226003169
2018-02-23,0.00029555986194359395
2018-02-26,-0.0008359425481908098
2018-02-27,-0.00013682223934613749
2018-02-28,-0.0005260840107014474
2018-03-01,0.0010735562193684763
2018-03-02,-0.00034517950968274754
2018-03-05,-8.728783769840327e-05
2018-03-06,0.00042924722597999297
2018-03-07,0.002033344672407136
2018-03-08,-0.0020261097475051297
2018-03-09,0.0008128684964924997
2018-03-12,-0.0014201185272349635
2018-03-13,-0.0010023799253948674
2018-03-14,-0.0011419889607694306
